Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2024-02-28,596.47998046875,598.1699829101562,590.010009765625,595.7899780273438,2605200,NFLX,573.4385009765625,527.8193988037109,446.32324951171876,582.2398193375534,563.3146179919413,18.925201345612095,19.128260758318316,-0.20305941270622085,66.48927444777874,573.4385009765625,603.2254547175108,543.6515472356142,-0.008625995294468947,-5.19000244140625,-0.8625995294468997,3646600.0,0.7144189107661931
2024-02-29,602.9199829101562,604.52001953125,595.1599731445312,604.25,3572100,NFLX,575.3790008544922,530.4365985107422,447.63839935302735,585.4213829641077,566.2483487266256,19.173034237482057,19.137215454151065,0.03581878333099198,68.74417856640287,575.3790008544922,607.5670116667764,543.1909900422081,0.010796678266293602,6.44000244140625,1.0796678266293709,3582325.0,0.9971457084435388
2024-03-01,619.3400268554688,620.280029296875,599.5,599.8099975585938,4270300,NFLX,577.9705017089843,533.1009991455078,449.0556494140625,590.6396358704709,570.1810656250606,20.45857024541033,19.401486412402917,1.057083833007411,71.97061586137016,577.9705017089843,615.4086090694093,540.5323943485594,0.027234200906821382,16.4200439453125,2.7234200906821364,3637140.0,1.1740818335285417
2024-03-04,615.8300170898438,624.4199829101562,615.0800170898438,621.5599975585938,3020300,NFLX,580.5300018310547,535.5171997070313,450.4660494995117,594.5150791349898,573.5624694372684,20.952609697721414,19.711711069466617,1.2408986282547971,71.94883176933077,580.5300018310547,621.0068350883909,540.0531685737186,-0.005667338801669475,-3.510009765625,-0.5667338801669455,3586515.0,0.8421266884426805
2024-03-05,598.5,610.9099731445312,592.0,610.0999755859375,3849600,NFLX,582.352001953125,537.7017999267578,451.75874954223633,595.1281438834529,575.4096939233975,19.71844996005541,19.713058847584378,0.005391112471031079,65.05338066396588,582.352001953125,622.6081887481117,542.0958151581382,-0.02814091000587826,-17.33001708984375,-2.814091000587824,3571840.0,1.0777638416054471
2024-03-06,597.6900024414062,607.9299926757812,593.5599975585938,602.989990234375,2469600,NFLX,584.4425018310546,539.8234002685547,452.89074951171875,595.5222759692919,577.0600871469544,18.462188822337453,19.462884842534994,-1.000696020197541,57.51964842812575,584.4425018310546,623.2259670214829,545.6590366406264,-0.0013533793794381355,-0.80999755859375,-0.13533793794381788,3553305.0,0.6950149227268698
2024-03-07,608.510009765625,610.530029296875,595.9000244140625,599.3400268554688,2742800,NFLX,586.9030029296875,542.2584002685547,454.10649963378904,597.5203888610355,579.3897110446346,18.130677816400862,19.19644343730817,-1.0657656209073068,56.33576559062536,586.9030029296875,625.2113479893253,548.5946578700498,0.018103042179092643,10.82000732421875,1.8103042179092623,3471765.0,0.7900304312071814
2024-03-08,604.8200073242188,616.0900268554688,600.8400268554688,608.27001953125,2777200,NFLX,589.2175018310547,544.531000366211,455.315549621582,598.6434070861405,581.2734366949749,17.36997039116568,18.831148828079673,-1.4611784369139933,59.23859299871284,589.2175018310547,625.8655275297443,552.5694761323651,-0.006063996289604967,-3.69000244140625,-0.6063996289604997,3451850.0,0.8045540796963947
2024-03-11,600.9299926757812,611.0,600.3699951171875,608.0800170898438,2500900,NFLX,591.1980010986329,546.7138000488281,456.5402496337891,598.9951894845468,582.7294778787387,16.265711605808065,18.318061383625352,-2.0523497778172874,61.94221836240345,591.1980010986329,625.7175125491228,556.6784896481429,-0.006431689761136172,-3.8900146484375,-0.6431689761136201,3424110.0,0.730379573086145
2024-03-12,611.0800170898438,615.2999877929688,596.27001953125,600.2100219726562,2821600,NFLX,593.8595031738281,549.1252001953125,457.7713996887207,600.8543937315155,584.8295178203027,16.024875911212803,17.859424289142844,-1.8345483779300409,66.20844444094843,593.8595031738281,625.6536306506583,562.0653756969979,0.016890527245723153,10.1500244140625,1.6890527245723157,3384765.0,0.8336176957632214
2024-03-13,609.4500122070312,614.8499755859375,607.2100219726562,613.3699951171875,2192100,NFLX,596.6060028076172,551.5766003417968,459.02364974975586,602.1767965739025,586.6532581452461,15.523538428656366,17.39224711704555,-1.8687086883891837,60.19437516126258,596.6060028076172,623.1478064525252,570.0641991627092,-0.0026674164384806742,-1.6300048828125,-0.2667416438480673,3318795.0,0.6605108179324122
2024-03-14,613.010009765625,620.7999877929688,607.3499755859375,615.0,3120500,NFLX,598.2900024414063,554.4668005371094,460.1942997741699,603.8434447572445,588.6056101171266,15.237834640117853,16.96136462166001,-1.723529981542157,64.50023650721812,598.2900024414063,624.4881724653588,572.0918324174537,0.005841328225922426,3.55999755859375,0.5841328225922511,3193110.0,0.9772604138285246
2024-03-15,605.8800048828125,622.9199829101562,603.8200073242188,622.9199829101562,6671600,NFLX,598.911001586914,557.1792004394531,461.25879974365233,604.1567616996396,589.8851949145852,14.271566785054347,16.42340505433888,-2.151838269284532,58.714965651340684,598.911001586914,625.2156986332643,572.6063045405638,-0.011631139409189362,-7.1300048828125,-1.1631139409189335,3265645.0,2.0429654784889357
2024-03-18,618.3900146484375,627.4099731445312,610.4500122070312,613.5599975585938,3344200,NFLX,600.6330017089844,560.0536004638672,462.3745997619629,606.3464929225315,591.9966630430192,14.3498298795123,16.008690019373564,-1.6588601398612646,58.1102101115246,600.6330017089844,627.3202595399343,573.9457438780344,0.020647668952278098,12.510009765625,2.064766895227818,3216570.0,1.039678912630535
2024-03-19,620.739990234375,621.280029296875,608.0,615.6199951171875,2142600,NFLX,602.9135009765625,562.9872003173828,463.4626496887207,608.5608771243536,594.1257983905275,14.435078733826117,15.693967762264075,-1.2588890284379577,62.100949015242946,602.9135009765625,628.1820411101797,577.6449608429454,0.0038001512480332345,2.3499755859375,0.3800151248033154,3167490.0,0.6764346533059299
2024-03-20,627.6900024414062,629.510009765625,618.3400268554688,619.9500122070312,2639500,NFLX,605.630502319336,565.840400390625,464.5987496948242,611.5038194808233,596.6120357276302,14.891783753193067,15.533530960449875,-0.6417472072568078,62.29279876899963,605.630502319336,629.139075840199,582.1219287984729,0.011196333918179091,6.95001220703125,1.1196333918179024,3185935.0,0.8284852013616097
2024-03-21,622.7100219726562,634.3599853515625,622.3300170898438,630.6500244140625,2507700,NFLX,607.3425048828125,568.6528009033203,465.6945997619629,613.2278506334129,598.5452198939288,14.682630739484125,15.363350916256726,-0.680720176772601,51.88668284975425,607.3425048828125,630.5745561476755,584.1104536179495,-0.007933821551052822,-4.97998046875,-0.7933821551052779,3134990.0,0.799906857757122
2024-03-22,628.010009765625,629.0499877929688,621.0,624.1599731445312,2135700,NFLX,609.5650054931641,571.6464013671875,466.83819976806643,615.5020289614455,600.7277969214623,14.77423203998319,15.24552714100202,-0.4712951010188302,56.684954873531325,609.5650054931641,631.69598831229,587.4340226740383,0.00851116507837646,5.29998779296875,0.8511165078376525,3113330.0,0.6859857451667507
2024-03-25,627.4600219726562,630.4600219726562,623.1599731445312,627.9000244140625,1803300,NFLX,611.5555053710938,574.3510015869141,467.97664993286133,617.3417201939394,602.7079617400695,14.63375845386986,15.123173403575588,-0.4894149497057292,69.4833282552833,611.5555053710938,632.5175278046094,590.5934829375782,-0.0008757627815104696,-0.54998779296875,-0.08757627815104523,3083810.0,0.5847636527542228
2024-03-26,629.239990234375,634.3900146484375,619.1799926757812,625.2000122070312,2804500,NFLX,612.9340057373047,577.0926013183594,469.0759999084473,619.1722232770834,604.6732971840925,14.498926092990928,14.99832394145866,-0.4993978484677317,70.95231571292958,612.9340057373047,634.766827536997,591.1011839376124,0.002836783539009735,1.77996826171875,0.2836783539009786,2999565.0,0.9349689038243879
2024-03-27,613.530029296875,631.3499755859375,610.72998046875,629.010009765625,2628300,NFLX,613.786508178711,579.7384020996094,470.0435501098633,618.3041934339744,605.3293514146691,12.974842019305356,14.593627557028,-1.618785537722644,53.130471321521114,613.786508178711,634.1994947574067,593.3735216000152,-0.024966564715075523,-15.7099609375,-2.49665647150755,3000720.0,0.8758897864512517
2024-03-28,607.3300170898438,615.0,601.5900268554688,614.989990234375,3708800,NFLX,614.0070098876953,582.2784027099609,470.960350189209,616.6158586118005,605.4775488720894,11.138309739711076,13.902563993564614,-2.7642542538535384,51.517723753904654,614.0070098876953,634.0170604451934,593.9969593301972,-0.01010547472979706,-6.20001220703125,-1.0105474729797108,3007555.0,1.2331611558225868
2024-04-01,614.3099975585938,615.1099853515625,605.5700073242188,608.0,2115900,NFLX,613.7555084228516,584.858402709961,471.85325012207034,616.261110757461,606.131804330349,10.129306427111942,13.14791248027408,-3.018606053162138,57.79903203175141,613.7555084228516,633.6091611826337,593.9018556630695,0.011492895579566564,6.97998046875,1.1492895579566644,2899835.0,0.7296622049185557
2024-04-02,614.2100219726562,615.030029296875,605.510009765625,611.0,2029200,NFLX,613.6745086669922,587.4836029052734,472.7200003051758,615.9455586367218,606.7301908223719,9.215367814349861,12.361403547089237,-3.146035732739376,52.06655931293613,613.6745086669922,633.5057309118956,593.8432864220888,-0.0001627445204128719,-0.0999755859375,-0.01627445204128624,2850280.0,0.7119300559944988
2024-04-03,630.0800170898438,630.4099731445312,611.5,612.75,2931200,NFLX,615.2535095214844,590.3710034179687,473.6440504455566,618.1200907064328,608.4598075829256,9.66028312350727,11.821179462372845,-2.160896338865575,61.46495475779239,615.2535095214844,635.0263119693975,595.4807070735712,0.025838059539012193,15.8699951171875,2.583805953901223,2804360.0,1.0452295710964357
2024-04-04,617.1400146484375,638.0,616.5800170898438,633.2100219726562,3064300,NFLX,616.2260101318359,592.8700036621094,474.56995056152346,617.9693097744336,609.1027858840746,8.866523890358962,11.23024834797007,-2.3637244576111076,52.07851583906108,616.2260101318359,634.1923214479416,598.2596988157302,-0.020537077974909224,-12.94000244140625,-2.0537077974909215,2834095.0,1.081226987803867
2024-04-05,636.1799926757812,637.9099731445312,622.7100219726562,624.9199829101562,3378800,NFLX,617.6095092773437,594.6962036132812,475.57735046386716,620.7709532977178,611.1085049056827,9.662448392035117,10.91668835678308,-1.2542399647479634,63.616769278960064,617.6095092773437,637.2568633831748,597.9621551715126,0.03085195834885246,19.03997802734375,3.0851958348852393,2865895.0,1.1789685246668145
2024-04-08,628.4099731445312,639.0,628.1099853515625,636.3900146484375,2145700,NFLX,618.7890075683594,596.0244030761719,476.5971502685547,621.9461871203044,612.3900951455976,9.556091974706874,10.64456908036784,-1.0884771056609654,54.703329836164016,618.7890075683594,638.0317359071747,599.546279229544,-0.012213555315641389,-7.77001953125,-1.221355531564141,2834320.0,0.7570422535211268
2024-04-09,618.2000122070312,631.989990234375,615.6300048828125,631.989990234375,2143600,NFLX,619.6525085449218,596.9800036621094,477.5757502746582,621.3698525182624,612.8204593723706,8.549393145891827,10.225533893472637,-1.6761407475808099,48.88967390057305,619.6525085449218,636.9750350714679,602.3299820183757,-0.016247292967694116,-10.2099609375,-1.624729296769413,2816455.0,0.7610986151030285
2024-04-10,618.5800170898438,620.1400146484375,609.3400268554688,610.969970703125,2806200,NFLX,620.0275085449218,597.8358044433594,478.5485504150391,620.9406470677364,613.2470932773685,7.6935537903679005,9.71913787285169,-2.025584082483789,45.774974014298365,620.0275085449218,636.8871912114276,603.167825878416,0.0006146956895969335,0.3800048828125,0.06146956895970407,2815685.0,0.9966313703414977
2024-04-11,628.780029296875,631.6599731445312,617.239990234375,624.4199829101562,2662700,NFLX,620.994009399414,599.1544055175781,479.6127505493164,622.1467058722193,614.3976811306654,7.749024741553853,9.325115246592123,-1.5760905050382696,52.685134735979254,620.994009399414,637.5133631899686,604.4746556088595,0.01648939817845707,10.20001220703125,1.648939817845713,2839215.0,0.9378296465748455
2024-04-12,622.8300170898438,633.1199951171875,618.9199829101562,628.22998046875,2959300,NFLX,621.485009765625,600.3288061523438,480.6415007019043,622.2518306749307,615.0222986091231,7.229532065807575,8.905998610435214,-1.6764665446276386,47.72167550499831,621.485009765625,637.583574806403,605.386444724847,-0.009462788144980916,-5.95001220703125,-0.9462788144980961,2831155.0,1.0452624458922242
2024-04-15,607.1500244140625,630.1699829101562,603.8699951171875,630.1699829101562,3085400,NFLX,621.5485107421875,601.1216064453125,481.52805084228515,619.9284758655664,614.4391671872667,5.489308678299722,8.222660624008116,-2.733351945708394,42.11628864572519,621.5485107421875,637.3959612289821,605.701060255393,-0.02517539656975043,-15.67999267578125,-2.517539656975042,2651845.0,1.1634918330445407
2024-04-16,617.52001953125,622.4500122070312,607.5,607.5,3519100,NFLX,621.5050109863281,602.1792065429687,482.47445098876955,619.5579441218254,614.6673784720061,4.890565649819223,7.556241629170337,-2.665675979351114,45.73508768812524,621.5050109863281,637.39368826698,605.6163337056762,0.017079790332208633,10.3699951171875,1.7079790332208566,2660590.0,1.3226765491864587
2024-04-17,613.6900024414062,620.969970703125,607.7100219726562,620.969970703125,3312200,NFLX,621.1525115966797,603.211806640625,483.3404510498047,618.6551838632994,614.5949802475171,4.060203615782257,6.8570340264927205,-2.796830410710464,50.06372418635568,621.1525115966797,637.4209298073923,604.884093385967,-0.006202255746706076,-3.83001708984375,-0.6202255746706086,2719070.0,1.2181370836352134
2024-04-18,610.5599975585938,621.3300170898438,605.4299926757812,612.0999755859375,8468400,NFLX,620.296011352539,604.3054064941406,484.1860510253906,617.4097705856524,614.2960926409302,3.1136779447222125,6.108362810138619,-2.9946848654164064,51.31889822651554,620.296011352539,636.915166511011,603.6768561940671,-0.005100302873373486,-3.1300048828125,-0.5100302873373509,3010515.0,2.8129406430461232
2024-04-19,555.0399780273438,579.0,552.1599731445312,567.8800048828125,16449700,NFLX,616.9125091552735,604.2202062988281,484.73175094604494,607.8144178843742,609.9067508177014,-2.0923329333272704,4.468223661445442,-6.560556594772712,32.66857040870963,616.9125091552735,650.4276061684058,583.3974121421412,-0.09093294639880478,-55.52001953125,-9.093294639880481,3707615.0,4.436733587494926
2024-04-22,554.5999755859375,558.6099853515625,542.010009765625,550.6599731445312,8597700,NFLX,613.2420074462891,604.1416052246094,485.3105508422852,599.6275806076916,605.8099526523854,-6.182372044693807,2.338104520217591,-8.520476564911398,32.603735352614876,613.2420074462891,656.3471149008237,570.1368999917545,-0.0007927400886870162,-0.44000244140625,-0.07927400886870414,4030715.0,2.1330458739950604
2024-04-23,577.75,579.2100219726562,555.280029296875,556.489990234375,4975500,NFLX,610.7565063476562,604.470205078125,486.00880081176757,596.261798975739,603.7314376410975,-7.469638665358502,0.3765558831023719,-7.846194548460875,35.350763255348724,610.7565063476562,656.0850501895771,565.4279625057353,0.041741841747476416,23.1500244140625,4.174184174747643,4189325.0,1.1876614967805077
2024-04-24,555.1199951171875,576.9099731445312,551.2999877929688,574.3099975585938,5355300,NFLX,607.0505065917969,604.41560546875,486.57585083007814,589.932290689808,600.1305900467337,-10.198299356925645,-1.7384151649032322,-8.459884192022413,33.53159759723161,607.0505065917969,657.8106416626147,556.2903715209791,-0.03916919927790996,-22.6300048828125,-3.9169199277909996,4316865.0,1.2405530402271092
2024-04-25,564.7999877929688,566.5399780273438,545.7100219726562,549.4600219726562,3807100,NFLX,604.6140045166015,604.6212048339844,487.19880081176757,586.0657825518327,597.5135083983066,-11.447725846473872,-3.680277301217361,-7.767448545256512,30.054772671922677,604.6140045166015,658.6377809799569,550.5902280532462,0.017437658093612418,9.67999267578125,1.7437658093612312,4375805.0,0.8700341994215921
2024-04-26,561.22998046875,562.9199829101562,553.1900024414062,558.2100219726562,4332600,NFLX,602.3090026855468,604.2592041015625,487.78470077514646,582.2448899236662,594.8258396627838,-12.580949739117614,-5.460411788797413,-7.120537950320201,30.777162365553465,602.3090026855468,659.675297870521,544.9427075005726,-0.006320834634166772,-3.57000732421875,-0.6320834634166742,4406995.0,0.9831188825946025
2024-04-29,559.489990234375,559.6400146484375,554.239990234375,559.1799926757812,2508900,NFLX,599.568002319336,603.5798034667969,488.3302507019043,578.7441361253137,592.2083693347535,-13.464233209439726,-7.0611760729258775,-6.403057136513849,32.344983002155885,599.568002319336,659.6922919194897,539.4437127191823,-0.0031003159042247708,-1.739990234375,-0.31003159042247297,4426645.0,0.5667723524249177
2024-04-30,550.6400146484375,560.0,549.3800048828125,560.0,3361500,NFLX,596.389501953125,602.913603515625,488.87390075683595,574.4204251288712,589.1292319505818,-14.708806821710596,-8.590702222682822,-6.118104599027774,30.559693685619095,596.389501953125,659.8815990926328,532.8974048136172,-0.015817933726088973,-8.8499755859375,-1.5817933726088955,4493260.0,0.7481205182873905
2024-05-01,551.7100219726562,560.3900146484375,544.25,547.8400268554688,3473200,NFLX,592.4710021972656,602.4452038574219,489.3822009277344,570.926516950992,586.3574386188835,-15.430921667891539,-9.958746111724565,-5.472175556166974,26.731481873916238,592.4710021972656,656.8752072095155,528.0667971850158,0.0019432066245710367,1.07000732421875,0.19432066245710614,4520360.0,0.7683458839561451
2024-05-02,565.1500244140625,565.4600219726562,555.5900268554688,556.02001953125,3068200,NFLX,589.8715026855468,602.2812048339844,489.83395111083985,570.0378257914643,584.786519048156,-14.748693256691695,-10.916735540717992,-3.8319577159737026,33.33911598122896,589.8715026855468,654.2801657314614,525.4628396396323,0.024360627695960924,13.44000244140625,2.4360627695960835,4520555.0,0.6787219710854088
2024-05-03,579.3400268554688,580.260009765625,565.1599731445312,566.0,3307500,NFLX,587.0295043945313,602.0986059570313,490.3427012634277,571.468933647465,584.383075182031,-12.914141534566056,-11.316216739487606,-1.59792479507845,41.89732823219317,587.0295043945313,647.7448142824464,526.3141945066161,0.025108381541906866,14.19000244140625,2.5108381541906843,4516990.0,0.7322354045503754
2024-05-06,596.969970703125,597.3400268554688,580.25,581.8200073242188,3686300,NFLX,585.4575042724609,602.3668054199219,491.1404510498047,575.3921701175665,585.3154378132232,-9.923267695656705,-11.037626930721427,1.1143592350647218,44.25559082319493,585.4575042724609,643.2178130794396,527.6971954654823,0.03043108197330624,17.62994384765625,3.043108197330631,4594020.0,0.8024127017296399
2024-05-07,606.0,606.0499877929688,591.3200073242188,596.280029296875,3614100,NFLX,584.8475036621094,602.7338049316406,492.0329510498047,580.1010670225563,586.8476276048364,-6.74656058228004,-10.17941366103315,3.4328530787531104,47.911120189216604,584.8475036621094,641.3968455801868,528.298161744032,0.0151264380790197,9.030029296875,1.5126438079019657,4667545.0,0.7743042648758609
2024-05-08,609.469970703125,618.219970703125,601.6300048828125,601.6300048828125,3093900,NFLX,584.3920013427735,602.8898046875,492.9384509277344,584.61935989649,588.5233567232282,-3.9039968267381937,-8.92433029417416,5.020333467435966,49.704455557125854,584.3920013427735,639.9350943574418,528.8489083281052,0.0057260242625825075,3.469970703125,0.5726024262582509,4681930.0,0.6608172270837026
2024-05-09,612.0900268554688,615.719970703125,605.75,614.4000244140625,2065400,NFLX,583.5575012207031,603.2020056152344,493.86040100097654,588.8456163517175,590.2690359922831,-1.423419640565612,-7.42414816345245,6.000728522886838,71.69038270539204,583.5575012207031,636.7441099336896,530.3708925077166,0.004298909344657487,2.62005615234375,0.42989093446574234,4652065.0,0.4439748799726573
2024-05-10,610.8699951171875,623.97998046875,605.0599975585938,619.0,2653600,NFLX,582.9595001220703,603.361005859375,494.8014009094238,592.2339823156359,591.7950329644982,0.43894935113769407,-5.851528660534422,6.290478011672116,71.26767061602628,582.9595001220703,634.5313459892809,531.3876542548596,-0.00199322270377289,-1.22003173828125,-0.19932227037728437,4636780.0,0.5722937038203236
2024-05-13,616.5900268554688,618.219970703125,606.8300170898438,614.2999877929688,2086200,NFLX,583.4315002441406,603.306005859375,495.8185009765625,595.9810660909948,593.6316991786442,2.349366912350547,-4.211349545957428,6.560716458307975,66.90754447577858,583.4315002441406,636.0967545240755,530.7662459642056,0.009363746433779241,5.72003173828125,0.9363746433779148,4586820.0,0.4548249113765092
2024-05-14,613.6599731445312,621.47998046875,608.4000244140625,615.1699829101562,2792400,NFLX,583.2384979248047,603.2626049804687,496.75790084838866,598.700897945385,595.1152750279692,3.585622917415776,-2.6519550532827867,6.237577970698563,80.75867983064622,583.2384979248047,635.4036732786346,531.0733225709748,-0.0047520290360199,-2.9300537109375,-0.4752029036019937,4550485.0,0.6136488747902696
2024-05-15,613.52001953125,624.0999755859375,609.0999755859375,618.5700073242188,5670600,NFLX,583.2299987792969,603.5630053710937,497.6306509399414,600.9807628047489,596.4785894356197,4.502173369129196,-1.22112936880039,5.723302737929585,78.45129630118072,583.2299987792969,635.3743352983793,531.0856622602146,-0.00022806378027895313,-0.13995361328125,-0.022806378027899768,4668405.0,1.2146761045796155
2024-05-16,610.52001953125,618.3400268554688,609.0900268554688,615.75,3056400,NFLX,583.2279998779297,603.8196057128906,498.4901510620117,602.4483407626722,597.5186953686293,4.929645394042836,0.009025583768255711,4.920619810274581,78.97707863878404,583.2279998779297,635.3679280404713,531.0880717153882,-0.004889815987247026,-3.0,-0.4889815987247003,4397805.0,0.694983065415588
2024-05-17,621.0999755859375,625.7899780273438,614.7100219726562,617.0,3782700,NFLX,586.5309997558594,604.0714050292969,499.44715087890626,605.3178230431745,599.2654568662077,6.052366176966757,1.2176937024079564,4.834672474558801,82.80965797175313,586.5309997558594,639.5150953260008,533.546904185718,0.017329417080885756,10.5799560546875,1.7329417080885676,3764455.0,1.004846651108859
2024-05-20,640.8200073242188,644.3699951171875,619.52001953125,620.4000244140625,3857900,NFLX,590.8420013427734,604.7914050292969,500.49625091552736,610.7796975479505,602.3435717149493,8.436125833001142,2.661380128526594,5.774745704474548,93.0412045288102,590.8420013427734,646.832140823621,534.8518618619258,0.03175017310164541,19.72003173828125,3.1750173101645407,3527465.0,1.093674919524361
2024-05-21,650.6099853515625,650.8800048828125,634.219970703125,636.760009765625,2920200,NFLX,594.4850006103516,605.7850048828125,501.59130081176755,616.9074341331216,605.9188616139577,10.988572519163881,4.326818606654053,6.661753912509829,93.57592844883736,594.4850006103516,656.0883792013908,532.8816220193123,0.015277266495193231,9.78997802734375,1.5277266495193205,3424700.0,0.8526878266709493
2024-05-22,640.469970703125,649.25,638.1199951171875,647.1400146484375,2176200,NFLX,598.7524993896484,606.3728039550781,502.58985061645507,620.5324397592759,608.47820302797,12.054236731305878,5.872302231584419,6.181934499721459,84.18039098377456,598.7524993896484,660.6980104304897,536.8069883488071,-0.015585396592027845,-10.1400146484375,-1.55853965920278,3265745.0,0.6663716854806484
2024-05-23,635.6699829101562,642.7100219726562,630.0,642.3400268554688,2313900,NFLX,602.2959991455078,606.8972033691406,503.576700592041,622.8612925517191,610.4924089451691,12.368883606549957,7.171618506577527,5.19726509997243,77.94420786946876,602.2959991455078,664.1717997742818,540.4201985167339,-0.0074944775126603025,-4.79998779296875,-0.7494477512660266,3191085.0,0.7251138719275733
2024-05-24,646.75,652.0,637.5999755859375,639.4000244140625,2615300,NFLX,606.5720001220703,607.5720031738281,504.66595062255857,626.536478312993,613.1781564307122,13.358321882280848,8.408959181718192,4.949362700562656,76.41127439233694,606.5720001220703,668.3184706478822,544.8255295962584,0.017430455091049568,11.08001708984375,1.7430455091049606,3105220.0,0.8422269597645256
2024-05-28,649.0,649.75,643.030029296875,647.0499877929688,2609500,NFLX,611.0475006103516,608.4344030761719,505.76105056762697,629.9924047263787,615.8316263247336,14.160778401645075,9.55932302570357,4.601455375941505,74.58264303051197,611.0475006103516,671.3847874717774,550.7102137489258,0.0034789331271742885,2.25,0.3478933127174333,3110250.0,0.8390000803793908
2024-05-29,654.6199951171875,664.25,643.8900146484375,644.1300048828125,3695900,NFLX,616.2464996337891,609.1590026855469,506.92585052490233,633.7812647865031,618.7048388278785,15.076425958624668,10.662743612287791,4.413682346336877,75.19248425933746,616.2464996337891,672.4448325982682,560.0481666693099,0.0086594685935093,5.6199951171875,0.8659468593509245,3126970.0,1.1819429031938267
2024-05-30,647.6599731445312,656.489990234375,644.72998046875,653.52001953125,2388900,NFLX,621.0439971923828,609.69740234375,508.0252503967285,635.9164506877382,620.849663592075,15.066787095663244,11.543552308962884,3.5232347867003604,68.93023872231008,621.0439971923828,669.9547207943983,572.1332735903673,-0.010632156097539092,-6.96002197265625,-1.0632156097539143,3072755.0,0.7774456473099873
2024-05-31,641.6199951171875,648.5800170898438,628.2999877929688,644.010009765625,4071000,NFLX,624.8674957275391,609.9760021972656,509.11485031127927,636.7939190614998,622.3882066680093,14.40571239349049,12.115984325868407,2.2897280676220824,65.56646447268898,624.8674957275391,666.8451398334369,582.8898516216414,-0.009325847323894854,-6.03997802734375,-0.9325847323894869,3122895.0,1.3035981036826407
2024-06-03,633.7899780273438,646.780029296875,627.27001953125,645.219970703125,2323500,NFLX,627.5899932861328,610.1976013183594,510.20655014038084,636.3317742870142,623.2327823242562,13.098991962758078,12.312585853246343,0.7864061095117343,58.52495556074535,627.5899932861328,663.8019505483082,591.3780360239573,-0.012203511657104205,-7.83001708984375,-1.220351165710422,3073695.0,0.7559305656546925
2024-06-04,631.6199951171875,635.22998046875,626.4400024414062,633.780029296875,3008200,NFLX,629.3224945068359,610.2698010253906,511.3496501159668,635.606885183964,623.8540573459547,11.752827838009239,12.200634250198924,-0.447806412189685,58.96925379412508,629.3224945068359,662.5595274473704,596.0854615663014,-0.0034238201697512904,-2.16998291015625,-0.34238201697512954,3039790.0,0.9896078347517427
2024-06-05,650.27001953125,651.25,628.25,634.02001953125,2682600,NFLX,631.5359954833984,610.7260009765625,512.5783502197265,637.8627520066234,625.8107952856063,12.051956721017064,12.170898744362553,-0.11894202334548964,65.48933595522614,631.5359954833984,664.1233518527846,598.9486391140123,0.02952728627693668,18.6500244140625,2.952728627693661,2993215.0,0.8962269666562542
2024-06-06,648.52001953125,657.989990234375,644.239990234375,644.8900146484375,2466700,NFLX,633.4884979248047,611.1116015625,513.7795002746582,639.5023316257966,627.4929600445429,12.009371581253731,12.13859331174079,-0.12922173048705865,66.18674323533114,633.4884979248047,665.1761091002217,601.8008867493878,-0.0026911897326306056,-1.75,-0.26911897326306006,2961855.0,0.8328226736285199
2024-06-07,641.469970703125,650.4000244140625,640.239990234375,649.3800048828125,1876600,NFLX,634.9574951171875,611.670400390625,514.9210000610351,639.8050453300009,628.5282941674009,11.276751162600021,11.966224881912638,-0.6894737193126161,58.94597173675294,634.9574951171875,665.1573474106646,604.7576428237104,-0.010870981027263804,-7.050048828125,-1.0870981027263849,2952415.0,0.635615250566062
2024-06-10,644.5,644.7899780273438,635.5900268554688,641.010009765625,2064400,NFLX,636.6389953613282,612.4138000488281,516.0057501220704,640.5273460484624,629.7113834883341,10.815962560128241,11.73617241755576,-0.920209857427519,51.893777824961944,636.6389953613282,664.8727955786109,608.4051951440455,0.004723571539215987,3.030029296875,0.4723571539215996,2922955.0,0.7062715642218235
2024-06-11,648.5499877929688,650.1900024414062,640.52001953125,640.719970703125,2167400,NFLX,638.2369934082031,613.0985998535157,517.2138500976563,641.7615986245403,631.1068356590478,10.654762965492523,11.519890527143115,-0.865127561650592,48.87333450391802,638.2369934082031,665.2858348164921,611.1881519999142,0.006283922099253214,4.04998779296875,0.6283922099253297,2927015.0,0.7404813436214027
2024-06-12,650.0599975585938,655.780029296875,643.1099853515625,652.2100219726562,2094400,NFLX,640.0569946289063,613.8155993652343,518.3840000915527,643.0382753836255,632.5107735775326,10.527501806092914,11.321412782933075,-0.7939109768401611,55.79177150659118,640.0569946289063,664.9559253415341,615.1580639162785,0.0023282858592961198,1.510009765625,0.23282858592960579,2892115.0,0.7241759058681968
2024-06-13,653.260009765625,655.25,642.3499755859375,644.0,1863600,NFLX,642.043994140625,614.27919921875,519.5600001525879,644.6108499039331,634.0477540359099,10.563095868023197,11.169749399951101,-0.606653531927904,60.83261477997232,642.043994140625,664.2200351981481,619.867953083102,0.004922641323953814,3.20001220703125,0.4922641323953815,2701765.0,0.689771316158141
